9.41	0.00016340	-0.04308210	-0.09799766	0.00053982	-0.00011618	-0.85859194
9.42	0.00022130	-0.04328159	-0.09799102	-0.00045240	-0.00028209	-0.85840471
9.43	0.00012134	-0.04295106	-0.09801633	0.00107354	-0.00148996	-0.86101401
9.44	0.00020666	-0.04311658	-0.09796461	0.00048582	0.00096119	-0.85950001
9.45	0.00010509	-0.04323379	-0.09812774	-0.00145865	-0.00113846	-0.86101029
9.46	0.00028394	-0.04310090	-0.09803157	0.00145638	-0.00048834	-0.85909366
9.47	-0.00030490	-0.04318874	-0.09842152	-0.00088465	0.00126544	-0.85933008
9.48	-0.00027448	-0.04342673	-0.09788668	-0.00103226	0.00038990	-0.86014353
9.49	-0.00011955	-0.04350001	-0.09807394	-0.00045918	-0.00026801	-0.86013397
9.50	0.00004968	-0.04318176	-0.09787287	-0.00125303	0.00083939	-0.86062660
9.51	0.00016957	-0.04328150	-0.09809433	-0.00007680	0.00156485	-0.86145454
9.52	0.00025738	-0.04342855	-0.09825521	-0.00164673	0.00006863	-0.86129978
9.53	-0.00022287	-0.04311563	-0.09793807	0.00030961	0.00159445	-0.86082215
9.54	0.00020771	-0.04311789	-0.09779537	0.00035837	0.00131056	-0.85825481
9.55	0.00035218	-0.04331214	-0.09810852	-0.00079828	0.00186990	-0.86123883
9.56	0.00010930	-0.04300529	-0.09801882	0.00062417	0.00179318	-0.85934811
9.57	-0.00013615	-0.04324724	-0.09816486	0.00146926	0.00110286	-0.86113801
9.58	0.00052527	-0.04318152	-0.09843739	-0.00061067	-0.00048313	-0.86037463
9.59	-0.00000560	-0.04321016	-0.09820866	0.00001049	0.00124102	-0.86021933
9.60	0.00017605	-0.04311347	-0.09769327	-0.00147702	0.00112074	-0.86130615
9.61	0.00003934	-0.04295191	-0.09801743	0.00062914	-0.00017058	-0.86181095
9.62	0.00009962	-0.04306374	-0.09811396	0.00178663	0.00084733	-0.86019772
9.63	0.00038104	-0.04306935	-0.09793687	0.00223153	0.00033490	-0.85910831
9.64	0.00001505	-0.04308881	-0.09803828	0.00118522	0.00089692	-0.86045358
9.65	0.00027089	-0.04323797	-0.09790417	0.00011725	0.00060961	-0.85906667
9.66	0.00039455	-0.04318365	-0.09783664	-0.00231275	0.00179046	-0.85992112
9.67	0.00028450	-0.04334287	-0.09782868	-0.00046860	-0.00080877	-0.85964472
9.68	0.00027974	-0.04302099	-0.09770875	0.00058625	0.00105744	-0.86046336
9.69	0.00036946	-0.04317230	-0.09773677	-0.00031037	0.00092601	-0.86240140
9.70	0.00012990	-0.04335151	-0.09811590	-0.00084356	0.00029839	-0.86067323
9.71	0.00012112	-0.04306828	-0.09795032	0.00105755	-0.00065726	-0.86109903
9.72	0.00006022	-0.04310647	-0.09801765	-0.00075219	0.00082936	-0.86037489
9.73	0.00029021	-0.04305342	-0.09774345	-0.00141425	-0.00105997	-0.86013788
9.74	0.00028934	-0.04310675	-0.09788046	-0.00091421	0.00096067	-0.86066607
9.75	0.00030647	-0.04329697	-0.09781717	0.00085964	0.00083896	-0.86089825
9.76	-0.00006912	-0.04341796	-0.09818444	0.00089847	-0.00102634	-0.86000187
9.77	0.00001313	-0.04328194	-0.09791295	-0.00080337	0.00016322	-0.86092320
9.78	-0.00002457	-0.04307296	-0.09799425	-0.00163943	0.00075942	-0.86029971
9.79	-0.00017745	-0.04335866	-0.09800214	-0.00189203	0.00015428	-0.85979003
9.80	-0.00000261	-0.04313571	-0.09816655	0.00132260	-0.00085152	-0.86052801
9.81	-0.00000090	-0.04305936	-0.09789816	0.00002401	0.00094722	-0.85967349
9.82	0.00016319	-0.04310405	-0.09756114	-0.00127875	0.00155053	-0.86039218
9.83	0.00022479	-0.04297992	-0.09766858	0.00049456	0.00020416	-0.86046163
9.84	-0.00005302	-0.04303133	-0.09781795	0.00038782	0.00082502	-0.85927207
9.85	0.00010207	-0.04313112	-0.09793534	-0.00121893	0.00092994	-0.85961492
9.86	0.00001248	-0.04331698	-0.09806890	-0.00026263	0.00253244	-0.86060518
9.87	0.00012262	-0.04353940	-0.09811078	-0.00076034	0.00170309	-0.85974971
9.88	0.00030064	-0.04325012	-0.09796018	0.00014044	0.00067009	-0.86006591
9.89	-0.00008905	-0.04340847	-0.09796319	0.00260318	0.00073899	-0.86047008
9.90	0.00006686	-0.04317775	-0.09822933	0.00121432	0.00087155	-0.86095208
9.91	0.00015270	-0.04300967	-0.09802966	0.00129877	0.00231265	-0.86069023
9.92	-0.00018825	-0.04320061	-0.09825156	0.00055011	0.00223821	-0.85992660
9.93	0.00020899	-0.04337735	-0.09787109	-0.00019234	0.00214097	-0.86135618
9.94	0.00012579	-0.04350031	-0.09800799	-0.00071791	0.00150297	-0.86011550
9.95	0.00047162	-0.04327117	-0.09781132	-0.00184210	0.00213436	-0.85997275
9.96	0.00028593	-0.04329750	-0.09792720	-0.00051395	-0.00065774	-0.85986378
9.97	0.00028239	-0.04311564	-0.09779718	-0.00211199	-0.00018016	-0.85956928
9.98	0.00041097	-0.04326639	-0.09786601	-0.00016776	0.00081625	-0.85977956
9.99	0.00014207	-0.04310497	-0.09793691	0.00044442	0.00066496	-0.86217696
10.00	0.00035070	-0.04313391	-0.09789166	-0.00086558	0.00173911	-0.85993804
10.01	0.00016257	-0.04298497	-0.09762578	-0.00067597	0.00076126	-0.85943680
10.02	0.00025941	-0.04305379	-0.09835773	-0.00027696	0.00284096	-0.85826148
10.03	0.00019683	-0.04333108	-0.09820767	0.00065027	-0.00025978	-0.86123619
10.04	0.00011913	-0.04314937	-0.09810298	-0.00105516	0.00113855	-0.85875681
10.05	-0.00001368	-0.04348698	-0.09790442	-0.00007949	0.00123072	-0.86044227
10.06	0.00011265	-0.04340232	-0.09783700	-0.00062244	0.00087836	-0.86003573
10.07	0.00013398	-0.04335538	-0.09831008	-0.00260654	0.00122710	-0.86125748
10.08	0.00012612	-0.04340296	-0.09788963	-0.00258298	0.00241913	-0.86099942
10.09	0.00012210	-0.04323111	-0.09813479	-0.00281908	0.00071734	-0.86008215
10.10	0.00008139	-0.04344671	-0.09794288	-0.00111045	-0.00045626	-0.86097765
10.11	0.00020066	-0.04293468	-0.09801896	0.00011685	0.00129861	-0.86205088
10.12	0.00024477	-0.04309682	-0.09812773	-0.00166576	0.00011373	-0.85979651
10.13	0.00027799	-0.04305326	-0.09804225	-0.00185002	0.00115410	-0.86087904
10.14	0.00015402	-0.04298643	-0.09782744	-0.00052367	0.00101913	-0.85974489
10.15	0.00006239	-0.04363364	-0.09810923	0.00011377	0.00179584	-0.86148799
10.16	0.00038186	-0.04333770	-0.09783480	-0.00086466	0.00118399	-0.86043680
10.17	0.00014216	-0.04325532	-0.09792839	-0.00039773	0.00207015	-0.85963699
10.18	0.00008165	-0.04315181	-0.09792999	-0.00052728	0.00184438	-0.86149666
10.19	0.00000784	-0.04292057	-0.09790707	-0.00153400	0.00025724	-0.86024155
10.20	0.00008565	-0.04311030	-0.09803838	-0.00095649	0.00211995	-0.86079241
10.21	0.00011418	-0.04315332	-0.09798045	-0.00077192	0.00035411	-0.86169232
10.22	0.00004429	-0.04296787	-0.09800862	0.00056956	0.00172590	-0.85982976
10.23	0.00008067	-0.04310313	-0.09810551	0.00011433	0.00136715	-0.85774545
10.24	-0.00010479	-0.04318963	-0.09817635	-0.00048440	0.00072826	-0.86060701
10.25	-0.00004795	-0.04332819	-0.09797060	-0.00142256	0.00059429	-0.85907931
10.26	-0.00013466	-0.04348632	-0.09791530	-0.00017318	-0.00019889	-0.86013935
10.27	0.00002880	-0.04334819	-0.09809379	-0.00192610	0.00002248	-0.85994593
10.28	0.00018427	-0.04335749	-0.09810674	-0.00267756	0.00021741	-0.85972541
10.29	-0.00002020	-0.04334924	-0.09802157	-0.00032764	0.00093927	-0.86019015
10.30	-0.00009238	-0.04326883	-0.09809499	-0.00179824	0.00282072	-0.86131766
10.31	-0.00014053	-0.04308481	-0.09785135	-0.00042101	-0.00018486	-0.85977390
10.32	0.00009508	-0.04333784	-0.09798868	-0.00029859	0.00252571	-0.85975728
10.33	0.00007359	-0.04348264	-0.09817915	0.00031294	0.00254988	-0.86000145
10.34	0.00006828	-0.04330738	-0.09782527	-0.00079013	0.00152501	-0.85968810
10.35	0.00023207	-0.04341782	-0.09819463	0.00005736	-0.00039699	-0.86069771
10.36	-0.00015901	-0.04303318	-0.09807603	-0.00008552	0.00110086	-0.85978934
10.37	0.00025149	-0.04306602	-0.09790067	0.00184677	-0.00008269	-0.85844524
10.38	-0.00017651	-0.04279281	-0.09787999	0.00096114	0.00077759	-0.85820577
10.39	0.00019268	-0.04329738	-0.09815460	-0.00036396	-0.00078098	-0.85997099
10.40	0.00010336	-0.04309752	-0.09798684	-0.00071597	-0.00101213	-0.85953589
10.41	-0.00001653	-0.04311002	-0.09803539	-0.00002162	-0.00116697	-0.85999928
10.42	0.00015660	-0.04327150	-0.09811566	0.00055935	-0.00112026	-0.85958910
10.43	0.00021732	-0.04305157	-0.09802847	-0.00025503	-0.00031693	-0.85907586
10.44	0.00005520	-0.04321396	-0.09792421	-0.00090612	0.00096347	-0.85964237
10.45	0.00022062	-0.04334897	-0.09771175	0.00132507	0.00214678	-0.86003004
10.46	0.00037398	-0.04318803	-0.09805754	0.00002851	0.00019896	-0.85828609
10.47	0.00032150	-0.04336037	-0.09789912	-0.00182679	0.00177248	-0.86102571
10.48	0.00038573	-0.04336512	-0.09801178	-0.00261194	0.00133119	-0.86088359
10.49	0.00004288	-0.04329128	-0.09825571	-0.00047742	-0.00078261	-0.85988774
10.50	-0.00004485	-0.04326806	-0.09820189	-0.00097456	0.00042868	-0.85904430
10.51	-0.00019508	-0.04337961	-0.09804104	0.00044507	0.00002039	-0.86017430
10.52	0.00020192	-0.04352693	-0.09799442	-0.00017762	-0.00136479	-0.85993500
10.53	-0.00004162	-0.04326557	-0.09784520	-0.00008557	-0.00057143	-0.86079649
10.54	-0.00008084	-0.04306508	-0.09783037	0.00067032	-0.00052744	-0.86081873
10.55	-0.00014995	-0.04319875	-0.09806956	-0.00078513	0.00010344	-0.85980782
10.56	-0.00002260	-0.04340518	-0.09807199	-0.00022303	-0.00014365	-0.85944265
10.57	-0.00006351	-0.04313638	-0.09806714	0.00009740	-0.00109085	-0.86017223
10.58	0.00004868	-0.04329649	-0.09806391	0.00055919	-0.00019872	-0.85999867
10.59	-0.00014120	-0.04301333	-0.09802084	0.00182067	-0.00028676	-0.85934510
10.60	-0.00004931	-0.04316332	-0.09800975	0.00073299	-0.00010528	-0.85904471
10.61	0.00002617	-0.04344504	-0.09805749	-0.00040120	0.00047497	-0.85966538
10.62	0.00027580	-0.04336175	-0.09808073	-0.00022687	-0.00126074	-0.85939244
10.63	0.00026506	-0.04305467	-0.09786790	-0.00078017	-0.00111704	-0.86108779
10.64	0.00004311	-0.04303429	-0.09798346	0.00058970	0.00106718	-0.86130190
10.65	0.00032426	-0.04330497	-0.09782940	0.00005012	0.00071702	-0.86028927
10.66	0.00027701	-0.04320112	-0.09795047	-0.00178063	0.00044448	-0.85934942
10.67	-0.00000418	-0.04330221	-0.09812637	0.00011092	0.00033427	-0.85803559
10.68	-0.00000537	-0.04348238	-0.09786387	0.00018081	0.00006442	-0.86028202
10.69	0.00002492	-0.04356222	-0.09820465	0.00127404	0.00108740	-0.85941145
10.70	0.00029408	-0.04302814	-0.09766935	0.00011285	-0.00033219	-0.85975112
10.71	0.00006383	-0.04322271	-0.09808385	-0.00006582	-0.00050652	-0.85884578
10.72	0.00029698	-0.04315767	-0.09788751	0.00048404	0.00026451	-0.85949584
10.73	0.00010789	-0.04340332	-0.09795102	0.00105134	0.00036122	-0.85773451
10.74	0.00044374	-0.04308031	-0.09785727	-0.00028938	0.00045907	-0.85838083
10.75	0.00042887	-0.04328525	-0.09794790	-0.00160624	-0.00030233	-0.85959408
10.76	-0.00011218	-0.04340500	-0.09808811	0.00055267	-0.00072502	-0.85966938
10.77	0.00025417	-0.04354578	-0.09801811	-0.00160410	0.00065049	-0.86010571
10.78	0.00005741	-0.04342668	-0.09808984	-0.00025296	0.00107787	-0.85971323
10.79	-0.00014672	-0.04334173	-0.09809914	0.00034211	0.00102300	-0.85854015
10.80	-0.00004829	-0.04313898	-0.09797075	-0.00000221	0.00139833	-0.86037853
10.81	0.00024729	-0.04337293	-0.09788928	0.00095128	-0.00030674	-0.85874202
10.82	0.00001918	-0.04354958	-0.09791439	-0.00013947	-0.00007137	-0.85877520
10.83	0.00029433	-0.04325877	-0.09825072	-0.00037215	0.00008402	-0.86018941
10.84	0.00016915	-0.04337967	-0.09828499	-0.00033182	0.00220096	-0.85882149
10.85	0.00020727	-0.04333050	-0.09825373	-0.00089390	0.00094375	-0.85865928
10.86	-0.00008758	-0.04319546	-0.09795098	0.00078501	0.00133831	-0.85755485
10.87	-0.00008531	-0.04331340	-0.09771589	-0.00003423	0.00130083	-0.85962724
10.88	0.00000734	-0.04324415	-0.09786700	0.00035664	-0.00039553	-0.86077601
10.89	0.00000934	-0.04333314	-0.09800248	0.00005085	-0.00066357	-0.86069123
10.90	0.00001761	-0.04314689	-0.09803814	0.00195070	-0.00074485	-0.85929655
10.91	0.00022827	-0.04334109	-0.09815181	0.00115688	0.00012551	-0.85862553
10.92	-0.00003624	-0.04376733	-0.09839644	0.00041946	-0.00075304	-0.85776364
10.93	0.00016071	-0.04340304	-0.09817812	0.00212409	0.00028399	-0.86041315
10.94	-0.00010045	-0.04342283	-0.09785668	0.00063908	0.00054670	-0.85847594
10.95	-0.00013543	-0.04307650	-0.09788427	0.00088563	-0.00009740	-0.85848663
10.96	0.00004958	-0.04302587	-0.09774532	0.00023858	0.00079209	-0.85973432
10.97	0.00034700	-0.04333457	-0.09760494	0.00056764	0.00006345	-0.85949940
10.98	0.00023930	-0.04301996	-0.09777815	-0.00056131	0.00079239	-0.85712917
10.99	-0.00022929	-0.04308718	-0.09814754	0.00152444	-0.00132170	-0.85974355
11.00	-0.00007402	-0.04308892	-0.09823104	0.00137543	0.00049140	-0.85874185
11.01	-0.00010347	-0.04320759	-0.09772708	0.00139497	0.00122957	-0.85966547
11.02	-0.00019314	-0.04330196	-0.09784011	0.00134183	-0.00074205	-0.85994068
11.03	0.00019160	-0.04332315	-0.09780366	0.00133691	0.00011089	-0.85774729
11.04	0.00003824	-0.04321184	-0.09773417	0.00128276	-0.00005894	-0.85910046
11.05	-0.00021759	-0.04318238	-0.09787636	0.00012580	-0.00050648	-0.85887485
11.06	0.00003732	-0.04319816	-0.09774577	-0.00031506	0.00035491	-0.86013157
11.07	-0.00003824	-0.04316687	-0.09768697	-0.00189020	-0.00083807	-0.85910742
11.08	-0.00015988	-0.04339732	-0.09795864	0.00048796	-0.00007200	-0.86074495
11.09	0.00005577	-0.04347671	-0.09805300	-0.00004314	-0.00230214	-0.86095115
11.10	-0.00014252	-0.04340995	-0.09797895	-0.00034684	0.00033403	-0.85967721
11.11	-0.00002463	-0.04346532	-0.09804447	0.00061488	0.00130216	-0.86029812
11.12	-0.00013042	-0.04323935	-0.09806144	0.00350021	-0.00115224	-0.85892551
11.13	-0.00031062	-0.04345675	-0.09839753	-0.00082068	0.00252197	-0.86035994
11.14	-0.00016511	-0.04325784	-0.09804550	-0.00146441	-0.00003074	-0.85878437
11.15	-0.00010245	-0.04305289	-0.09811955	-0.00069389	0.00075304	-0.85973761
11.16	0.00000612	-0.04342116	-0.09817061	-0.00037667	0.00033575	-0.86025292
11.17	0.00006611	-0.04322582	-0.09791315	-0.00147787	0.00104729	-0.86011043
11.18	-0.00009520	-0.04331143	-0.09809539	-0.00229004	-0.00053501	-0.85815220
11.19	0.00000263	-0.04336545	-0.09814401	-0.00214289	0.00136323	-0.85876183
11.20	-0.00008374	-0.04317274	-0.09793082	0.00037607	0.00149464	-0.85831866
11.21	-0.00001088	-0.04329504	-0.09801436	-0.00156445	-0.00054672	-0.85786004
11.22	-0.00024539	-0.04331934	-0.09791776	-0.00131675	0.00089292	-0.85707000
11.23	0.00002955	-0.04315274	-0.09799411	-0.00196103	0.00079657	-0.85768923
11.24	-0.00005003	-0.04331285	-0.09826840	0.00045088	-0.00003265	-0.85841012
11.25	-0.00005890	-0.04343307	-0.09803416	-0.00148811	-0.00217000	-0.85917973
11.26	0.00008588	-0.04325982	-0.09801932	-0.00109668	0.00024867	-0.85782591
11.27	-0.00019332	-0.04308198	-0.09800225	-0.00294473	0.00094331	-0.86026295
11.28	0.00008139	-0.04323951	-0.09802640	-0.00064418	0.00151478	-0.85839064
11.29	-0.00018472	-0.04334628	-0.09793480	-0.00128573	0.00052861	-0.85781360
11.30	0.00000361	-0.04366297	-0.09805801	-0.00085573	0.00096051	-0.85888662
11.31	-0.00006509	-0.04306394	-0.09811369	0.00209896	-0.00056053	-0.85935888
11.32	-0.00010786	-0.04303341	-0.09832213	-0.00104433	-0.00027080	-0.86019736
11.33	0.00006247	-0.04309549	-0.09792633	0.00125785	-0.00082197	-0.85976392
11.34	0.00014580	-0.04306885	-0.09820039	-0.00014491	0.00132519	-0.86087682
11.35	0.00009703	-0.04336383	-0.09822935	0.00153504	-0.00104944	-0.85958144
11.36	0.00005310	-0.04324109	-0.09823237	-0.00055618	0.00221878	-0.86035491
11.37	-0.00000290	-0.04327949	-0.09840827	0.00231954	0.00209065	-0.85880559
11.38	-0.00028916	-0.04309762	-0.09796511	-0.00110003	0.00137103	-0.86041555
11.39	-0.00024169	-0.04331194	-0.09804674	0.00107946	0.00061579	-0.85987026
11.40	0.00010175	-0.04316933	-0.09790091	0.00093673	-0.00013111	-0.85878114
11.41	-0.00004178	-0.04322624	-0.09796383	-0.00018264	-0.00127307	-0.86003152
11.42	-0.00005791	-0.04301351	-0.09795713	0.00063249	-0.00000207	-0.86017335
11.43	-0.00003023	-0.04311417	-0.09834235	0.00229475	-0.00229575	-0.85840203
11.44	0.00000211	-0.04307388	-0.09813765	0.00062417	0.00186877	-0.85936746
11.45	-0.00004428	-0.04307934	-0.09792470	0.00161870	-0.00108716	-0.85628852
11.46	0.00009651	-0.04323221	-0.09847781	0.00144171	-0.00032898	-0.85892398
11.47	-0.00006240	-0.04303121	-0.09824290	-0.00056241	0.00063717	-0.85941731
11.48	-0.00021513	-0.04294616	-0.09818462	-0.00075003	-0.00035902	-0.85857654
11.49	0.00004647	-0.04326641	-0.09840934	0.00061727	0.00080386	-0.85846660
11.50	0.00023043	-0.04307465	-0.09794848	-0.00106097	0.00180047	-0.85865170
11.51	-0.00005828	-0.04333352	-0.09832696	-0.00061406	0.00156763	-0.85885752
11.52	0.00014939	-0.04341798	-0.09830244	-0.00010260	0.00163384	-0.85876913
11.53	-0.00000294	-0.04335573	-0.09821491	-0.00118518	0.00082485	-0.85861817
11.54	0.00001321	-0.04318074	-0.09833224	0.00087266	0.00191414	-0.85830627
11.55	0.00007481	-0.04303067	-0.09837736	0.00031916	0.00182675	-0.85832411
11.56	-0.00006359	-0.04323542	-0.09792195	-0.00046306	0.00108464	-0.85747707
11.57	0.00009268	-0.04333363	-0.09805318	0.00000485	0.00038305	-0.85868970
11.58	-0.00007106	-0.04318716	-0.09792172	-0.00052896	0.00097771	-0.85958632
11.59	-0.00005705	-0.04332769	-0.09817195	-0.00002428	0.00014019	-0.85939857
11.60	0.00002935	-0.04329835	-0.09782373	0.00165924	-0.00027373	-0.85931428
11.61	0.00029257	-0.04323512	-0.09798144	-0.00184205	0.00193538	-0.86069264
11.62	0.00006176	-0.04312385	-0.09781362	-0.00199798	0.00028699	-0.85982714
11.63	-0.00010882	-0.04317526	-0.09813225	-0.00067882	-0.00053359	-0.85866509
11.64	0.00020581	-0.04338841	-0.09797010	0.00020512	-0.00015508	-0.85993523
11.65	0.00002813	-0.04307197	-0.09804605	-0.00035477	-0.00027328	-0.85795040
11.66	0.00016260	-0.04322898	-0.09814483	0.00030914	-0.00121615	-0.85881982
11.67	-0.00000867	-0.04314519	-0.09785114	-0.00026988	-0.00161225	-0.86081775
11.68	-0.00002328	-0.04332228	-0.09787011	-0.00122674	0.00101438	-0.85896540
11.69	-0.00014411	-0.04333476	-0.09796246	-0.00053155	-0.00020892	-0.85950259
11.70	0.00011826	-0.04355177	-0.09784761	0.00061522	0.00157452	-0.85876705
11.71	0.00009447	-0.04337831	-0.09812574	0.00065888	0.00022414	-0.86032667
11.72	-0.00014600	-0.04299073	-0.09807559	0.00027078	0.00034925	-0.85868202
11.73	-0.00011174	-0.04321992	-0.09800628	-0.00078100	-0.00115582	-0.85925350
11.74	0.00006142	-0.04291184	-0.09806805	0.00017537	-0.00017794	-0.85935902
11.75	-0.00013705	-0.04315736	-0.09826929	-0.00023806	0.00133877	-0.85986015
11.76	0.00007918	-0.04323663	-0.09796860	-0.00080374	-0.00122921	-0.85845506
11.77	-0.00026812	-0.04334987	-0.09789839	-0.00084572	0.00007576	-0.86018799
11.78	0.00008241	-0.04317639	-0.09795179	0.00185286	0.00143670	-0.86012557
11.79	-0.00008939	-0.04330031	-0.09803539	0.00147597	0.00060606	-0.85954486
11.80	-0.00009211	-0.04349938	-0.09791824	0.00098984	0.00130671	-0.85769224
11.81	0.00013364	-0.04326778	-0.09810461	0.00168964	-0.00161512	-0.85974717
11.82	-0.00012402	-0.04299048	-0.09787106	0.00082644	0.00042438	-0.86038833
11.83	-0.00020372	-0.04322925	-0.09768918	-0.00068074	-0.00030340	-0.86010588
11.84	0.00019185	-0.04329699	-0.09762939	-0.00065021	0.00106736	-0.85886014
11.85	-0.00013533	-0.04317065	-0.09792779	-0.00213047	0.00011007	-0.85919020
11.86	0.00006524	-0.04368828	-0.09809913	-0.00071453	-0.00020153	-0.86041283
11.87	0.00009262	-0.04341944	-0.09816454	0.00036486	-0.00052588	-0.86036969
11.88	0.00005958	-0.04369529	-0.09789879	-0.00073038	-0.00144424	-0.85767749
11.89	0.00008573	-0.04385479	-0.09781355	-0.00074812	-0.00190924	-0.85855069
11.90	-0.00006714	-0.04337909	-0.09785449	0.00003193	-0.00075575	-0.85890839
11.91	0.00015038	-0.04344332	-0.09808191	-0.00073676	0.00178416	-0.85957394
11.92	0.00015942	-0.04342037	-0.09812711	-0.00156896	0.00050584	-0.85903620
11.93	0.00010493	-0.04346028	-0.09772299	-0.00121263	-0.00020153	-0.85978776
11.94	-0.00027361	-0.04335136	-0.09795534	-0.00008267	-0.00030718	-0.85861870
11.95	-0.00012176	-0.04335944	-0.09790622	-0.00138589	-0.00007026	-0.85918053
11.96	-0.00012195	-0.04325434	-0.09762319	-0.00011121	0.00037968	-0.86048336
11.97	0.00017650	-0.04332591	-0.09781233	-0.00006874	-0.00184154	-0.86157239
11.98	0.00017579	-0.04340648	-0.09809003	0.00074848	-0.00054910	-0.85866514
11.99	-0.00002416	-0.04326477	-0.09815655	0.00002638	0.00114550	-0.85949231
12.00	0.00026240	-0.04326155	-0.09779438	0.00089594	-0.00000302	-0.85951576
12.01	0.00009398	-0.04334923	-0.09794988	-0.00044148	-0.00130526	-0.86000761
12.02	0.00015917	-0.04330187	-0.09795543	0.00091075	-0.00009894	-0.85965750
12.03	-0.00029099	-0.04318612	-0.09792088	0.00050988	0.00146984	-0.85961932
12.04	-0.00010945	-0.04325914	-0.09765276	-0.00147010	-0.00107327	-0.86040813
12.05	-0.00013629	-0.04344860	-0.09791130	0.00087378	0.00010321	-0.85921530
12.06	-0.00005042	-0.04334960	-0.09831716	-0.00008343	0.00030420	-0.85797258
12.07	0.00002889	-0.04332612	-0.09795970	-0.00104474	0.00055657	-0.86019303
12.08	0.00000567	-0.04306162	-0.09798934	0.00037628	0.00143606	-0.85960988
12.09	-0.00016377	-0.04324561	-0.09818155	0.00039885	-0.00088602	-0.85915271
12.10	0.00024336	-0.04307877	-0.09827370	0.00035743	-0.00129231	-0.86058242
12.11	0.00014098	-0.04356183	-0.09826130	-0.00041066	-0.00012514	-0.86128187
12.12	0.00011841	-0.04343647	-0.09819436	0.00059868	-0.00044521	-0.86083700
12.13	0.00024741	-0.04342683	-0.09773649	-0.00124274	-0.00007025	-0.86034683
12.14	0.00003136	-0.04326912	-0.09801936	-0.00084684	0.00040105	-0.85958615
12.15	0.00004790	-0.04339163	-0.09803425	0.00145078	-0.00034263	-0.86220291
12.16	0.00029205	-0.04345546	-0.09802730	-0.00024362	0.00164129	-0.85953338
12.17	0.00029976	-0.04320402	-0.09814538	0.00124472	0.00080965	-0.86145503
12.18	-0.00013134	-0.04316256	-0.09777747	0.00054383	0.00176911	-0.86069769
12.19	0.00038698	-0.04345897	-0.09792884	-0.00031342	0.00075586	-0.86057304
12.20	0.00016600	-0.04327374	-0.09793777	-0.00024299	-0.00138104	-0.86101816
12.21	0.00002450	-0.04335445	-0.09815183	-0.00002294	-0.00008286	-0.86168587
12.22	0.00003876	-0.04330100	-0.09807074	-0.00049439	0.00001351	-0.85934436
12.23	-0.00001549	-0.04354694	-0.09802608	0.00137573	0.00176869	-0.86006208
12.24	-0.00004727	-0.04349986	-0.09804321	-0.00064906	0.00056115	-0.85912724
12.25	0.00020054	-0.04353278	-0.09809156	-0.00107416	-0.00155179	-0.85945430
12.26	0.00036699	-0.04361380	-0.09790279	0.00023528	0.00036691	-0.86000386
12.27	0.00031980	-0.04332458	-0.09789155	0.00037030	-0.00050460	-0.86192402
12.28	0.00023257	-0.04338191	-0.09819580	0.00132456	-0.00076178	-0.86054677
12.29	0.00027193	-0.04325129	-0.09787246	-0.00232509	-0.00006040	-0.86123739
12.30	0.00000728	-0.04338672	-0.09808377	-0.00050425	0.00011222	-0.85957795
12.31	0.00036346	-0.04311093	-0.09812555	0.00009400	0.00020160	-0.86042118
12.32	0.00041610	-0.04343572	-0.09814057	-0.00105653	0.00019284	-0.86068953
12.33	-0.00003475	-0.04331590	-0.09786906	-0.00088678	-0.00142617	-0.86012764
12.34	-0.00000032	-0.04310811	-0.09793755	0.00032728	-0.00044418	-0.86122859
12.35	0.00034521	-0.04366641	-0.09817681	0.00045804	-0.00114907	-0.86121493
12.36	0.00012186	-0.04310759	-0.09815779	0.00024727	0.00053728	-0.86112418
12.37	0.00007530	-0.04326002	-0.09787568	-0.00147477	0.00042877	-0.86093659
12.38	-0.00025785	-0.04359325	-0.09799272	0.00030103	-0.00017195	-0.85998613
12.39	0.00003689	-0.04321154	-0.09786110	0.00010533	0.00032628	-0.86066874
12.40	-0.00002909	-0.04332092	-0.09779160	0.00158793	0.00013573	-0.86003154
12.41	-0.00004234	-0.04343627	-0.09792565	0.00095479	-0.00091979	-0.86091796
12.42	-0.00021201	-0.04337655	-0.09795731	-0.00098599	-0.00034541	-0.85903899
12.43	0.00007828	-0.04323290	-0.09801303	0.00059893	-0.00036069	-0.86067846
12.44	0.00048369	-0.04354462	-0.09798112	0.00002979	-0.00018133	-0.85782882
12.45	0.00002598	-0.04334932	-0.09792532	0.00001806	-0.00053685	-0.86027502
12.46	0.00006897	-0.04359544	-0.09778970	0.00009211	0.00003417	-0.86001167
12.47	0.00013920	-0.04310466	-0.09793127	-0.00020046	0.00092740	-0.85961573
12.48	-0.00003208	-0.04329143	-0.09806330	-0.00042382	0.00050688	-0.85912380
12.49	0.00014820	-0.04339095	-0.09797459	-0.00088056	-0.00033294	-0.86018892
12.50	0.00008073	-0.04340917	-0.09847188	-0.00194799	0.00093227	-0.86203595
12.51	-0.00002042	-0.04345983	-0.09856950	0.00020220	-0.00040961	-0.85848993
12.52	0.00004436	-0.04332364	-0.09808583	-0.00220493	-0.00097032	-0.85903194
12.53	0.00016503	-0.04327701	-0.09814491	0.00110088	-0.00194560	-0.86037951
12.54	-0.00007430	-0.04325848	-0.09801210	-0.00078950	-0.00098863	-0.86038416
12.55	0.00006577	-0.04311524	-0.09827175	-0.00053096	-0.00006328	-0.86136810
